date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20090901,0.3155893536121673,0.352112676056338,0.36363636363636365,0.34444444444444444,0.3492647058823529,0.2559055118110236,0.33976833976833976,0.36363636363636365,0.3208955223880597,0.33955223880597013,0.32684824902723736,0.28793774319066145,0.2788844621513944,0.3192982456140351,0.33840304182509506,0.325,0.316,0.3715277777777778,0.3159851301115242,0.31716417910447764,0.308300395256917,0.32550335570469796,0.3554006968641115,0.2510460251046025,0.2880658436213992,0.29707112970711297,0.32974910394265233,0.30303030303030304,0.32038834951456313,0.29571984435797666
20090902,0.29343629343629346,0.35563380281690143,0.35714285714285715,0.3269961977186312,0.3467153284671533,0.2727272727272727,0.31451612903225806,0.36363636363636365,0.3258426966292135,0.3484848484848485,0.32677165354330706,0.2801556420233463,0.2845849802371542,0.303886925795053,0.3333333333333333,0.33707865168539325,0.29918032786885246,0.3853820598006645,0.30303030303030304,0.34074074074074073,0.2938775510204082,0.32653061224489793,0.35144927536231885,0.2489451476793249,0.29098360655737704,0.3515625,0.315018315018315,0.31208053691275167,0.3114754098360656,0.27380952380952384
20090903,0.29343629343629346,0.3382352941176471,0.32222222222222224,0.3269961977186312,0.36042402826855124,0.268,0.30165289256198347,0.36363636363636365,0.31954887218045114,0.3445692883895131,0.33076923076923076,0.2801556420233463,0.2845849802371542,0.30656934306569344,0.3553113553113553,0.31007751937984496,0.29918032786885246,0.39603960396039606,0.3235294117647059,0.34306569343065696,0.27586206896551724,0.32653061224489793,0.35144927536231885,0.25316455696202533,0.2804878048780488,0.3449612403100775,0.30514705882352944,0.31208053691275167,0.30844155844155846,0.27380952380952384
20090904,0.31297709923664124,0.30597014925373134,0.32222222222222224,0.3125,0.3594306049822064,0.3088803088803089,0.29554655870445345,0.36075949367088606,0.3169811320754717,0.3582089552238806,0.3269961977186312,0.29411764705882354,0.2908366533864542,0.30514705882352944,0.35251798561151076,0.3230769230769231,0.29918032786885246,0.37800687285223367,0.3053435114503817,0.32075471698113206,0.27705627705627706,0.34201954397394135,0.35766423357664234,0.2603305785123967,0.284,0.37777777777777777,0.30970149253731344,0.3210702341137124,0.3127035830618892,0.29069767441860467
20090905,0.3018867924528302,0.2981132075471698,0.30597014925373134,0.2834008097165992,0.33211678832116787,0.3371212121212121,0.2693877551020408,0.33974358974358976,0.2890625,0.3595505617977528,0.35315985130111527,0.3058823529411765,0.28793774319066145,0.2988929889298893,0.3824561403508772,0.29844961240310075,0.3201581027667984,0.38305084745762713,0.3146067415730337,0.33460076045627374,0.27848101265822783,0.3333333333333333,0.33076923076923076,0.276,0.2749003984063745,0.3655913978494624,0.3258426966292135,0.3164983164983165,0.32051282051282054,0.3053435114503817
20090906,0.3246268656716418,0.3054545454545455,0.29642857142857143,0.29880478087649404,0.3161764705882353,0.3333333333333333,0.2601626016260163,0.3238095238095238,0.276,0.38321167883211676,0.35507246376811596,0.3203125,0.29457364341085274,0.2923076923076923,0.3797909407665505,0.28888888888888886,0.31496062992125984,0.3853820598006645,0.31835205992509363,0.3458646616541353,0.26666666666666666,0.3409090909090909,0.3137254901960784,0.29961089494163423,0.2727272727272727,0.35,0.31954887218045114,0.31986531986531985,0.34055727554179566,0.31297709923664124
20090907,0.33088235294117646,0.29699248120300753,0.29642857142857143,0.29880478087649404,0.31135531135531136,0.3484848484848485,0.26907630522088355,0.33554817275747506,0.276,0.379182156133829,0.35507246376811596,0.3228346456692913,0.31203007518796994,0.3155893536121673,0.3797909407665505,0.27238805970149255,0.3125,0.40406976744186046,0.31835205992509363,0.3458646616541353,0.2653061224489796,0.3201320132013201,0.2976190476190476,0.29961089494163423,0.26717557251908397,0.3620689655172414,0.2972972972972973,0.31986531986531985,0.31189710610932475,0.31297709923664124
20090908,0.32116788321167883,0.2981132075471698,0.28214285714285714,0.27710843373493976,0.3143939393939394,0.3549618320610687,0.28846153846153844,0.3103448275862069,0.2976588628762542,0.35658914728682173,0.358695652173913,0.3107569721115538,0.31954887218045114,0.3308270676691729,0.38831615120274915,0.2641509433962264,0.31007751937984496,0.38414634146341464,0.3169811320754717,0.36917562724014336,0.2701612903225806,0.33210332103321033,0.30798479087452474,0.3007518796992481,0.2899628252788104,0.367003367003367,0.29310344827586204,0.3514285714285714,0.3392857142857143,0.32075471698113206
20090909,0.33574007220216606,0.30970149253731344,0.2600732600732601,0.31417624521072796,0.3383458646616541,0.34615384615384615,0.322463768115942,0.27058823529411763,0.28378378378378377,0.3474903474903475,0.3235294117647059,0.3089430894308943,0.3308550185873606,0.3295880149812734,0.3822525597269625,0.24609375,0.3,0.36163522012578614,0.31417624521072796,0.356401384083045,0.2972972972972973,0.31343283582089554,0.31716417910447764,0.3,0.2819548872180451,0.3402061855670103,0.27526132404181186,0.3587570621468927,0.3392857142857143,0.3148148148148148
20090910,0.35018050541516244,0.30970149253731344,0.27472527472527475,0.31417624521072796,0.3383458646616541,0.34615384615384615,0.322463768115942,0.265625,0.28378378378378377,0.3607843137254902,0.34057971014492755,0.3425196850393701,0.3527272727272727,0.3295880149812734,0.39403973509933776,0.24609375,0.28957528957528955,0.36163522012578614,0.33707865168539325,0.356401384083045,0.31226765799256506,0.31343283582089554,0.31716417910447764,0.2899628252788104,0.2819548872180451,0.3402061855670103,0.27526132404181186,0.3587570621468927,0.34074074074074073,0.33454545454545453
20090911,0.358695652173913,0.3235294117647059,0.2767527675276753,0.3333333333333333,0.3383458646616541,0.32,0.33574007220216606,0.26640926640926643,0.2824675324675325,0.3438735177865613,0.34545454545454546,0.34509803921568627,0.34507042253521125,0.34172661870503596,0.376271186440678,0.27099236641221375,0.3082706766917293,0.35782747603833864,0.31153846153846154,0.36333333333333334,0.3357664233576642,0.30943396226415093,0.29770992366412213,0.2899628252788104,0.2765151515151515,0.32752613240418116,0.27526132404181186,0.3587570621468927,0.34545454545454546,0.35231316725978645
20090912,0.37362637362637363,0.31835205992509363,0.302158273381295,0.34317343173431736,0.3466135458167331,0.2962962962962963,0.3381818181818182,0.2915129151291513,0.31528662420382164,0.3435114503816794,0.34545454545454546,0.32653061224489793,0.36713286713286714,0.36013986013986016,0.37800687285223367,0.2706766917293233,0.28294573643410853,0.3667711598746082,0.3155893536121673,0.36577181208053694,0.34172661870503596,0.29343629343629346,0.3007518796992481,0.3140794223826715,0.27413127413127414,0.30604982206405695,0.27941176470588236,0.34726688102893893,0.35379061371841153,0.34782608695652173
20090913,0.34980988593155893,0.32592592592592595,0.31802120141342755,0.35507246376811596,0.3462897526501767,0.291970802919708,0.34782608695652173,0.30303030303030304,0.3076923076923077,0.31007751937984496,0.35842293906810035,0.32098765432098764,0.363013698630137,0.3464285714285714,0.36298932384341637,0.28888888888888886,0.31417624521072796,0.38390092879256965,0.30201342281879195,0.380327868852459,0.33876221498371334,0.2918287937743191,0.32592592592592595,0.3,0.29389312977099236,0.31272727272727274,0.27124183006535946,0.32947976878612717,0.3282442748091603,0.35231316725978645
20090914,0.33204633204633205,0.3235294117647059,0.31802120141342755,0.35125448028673834,0.3462897526501767,0.291970802919708,0.3602941176470588,0.30038022813688214,0.31629392971246006,0.29069767441860467,0.36713286713286714,0.31275720164609055,0.363013698630137,0.36330935251798563,0.36524822695035464,0.28063241106719367,0.3166023166023166,0.38412698412698415,0.30201342281879195,0.37216828478964403,0.33876221498371334,0.2766798418972332,0.33090909090909093,0.3,0.3055555555555556,0.33935018050541516,0.28205128205128205,0.3165680473372781,0.3320754716981132,0.35231316725978645
20090915,0.3241106719367589,0.3173431734317343,0.3418181818181818,0.35789473684210527,0.3719298245614035,0.30851063829787234,0.39649122807017545,0.31297709923664124,0.3217665615141956,0.28517110266159695,0.35106382978723405,0.3045267489711934,0.36610169491525424,0.34385964912280703,0.35251798561151076,0.3082706766917293,0.32432432432432434,0.37318840579710144,0.29152542372881357,0.3805031446540881,0.34539473684210525,0.28205128205128205,0.3308550185873606,0.288961038961039,0.2980392156862745,0.3333333333333333,0.28753993610223644,0.3196480938416422,0.3333333333333333,0.3333333333333333
20090916,0.33707865168539325,0.3237410071942446,0.3591549295774648,0.36585365853658536,0.3896551724137931,0.3049645390070922,0.39501779359430605,0.3320754716981132,0.32234432234432236,0.27099236641221375,0.36619718309859156,0.3147410358565737,0.3595890410958904,0.3273381294964029,0.36298932384341637,0.33090909090909093,0.3436293436293436,0.3829787234042553,0.3125,0.3540983606557377,0.3540983606557377,0.26217228464419473,0.3418181818181818,0.2899022801302932,0.2924901185770751,0.3284132841328413,0.28308823529411764,0.3044776119402985,0.3381294964028777,0.3333333333333333
20090917,0.3247232472324723,0.3237410071942446,0.3896551724137931,0.34306569343065696,0.3854166666666667,0.3059210526315789,0.36900369003690037,0.33460076045627374,0.32971014492753625,0.27099236641221375,0.34285714285714286,0.3147410358565737,0.3612040133779264,0.3273381294964029,0.33458646616541354,0.3485915492957746,0.3436293436293436,0.3829787234042553,0.3193548387096774,0.36769759450171824,0.348993288590604,0.26217228464419473,0.3418181818181818,0.296875,0.2924901185770751,0.3284132841328413,0.2939068100358423,0.3044776119402985,0.3381294964028777,0.32342007434944237
20090918,0.31272727272727274,0.33090909090909093,0.37142857142857144,0.3103448275862069,0.3758620689655172,0.28363636363636363,0.36363636363636365,0.3346153846153846,0.3258426966292135,0.2696629213483146,0.3248175182481752,0.2926829268292683,0.3576158940397351,0.3416370106761566,0.33458646616541354,0.34519572953736655,0.35658914728682173,0.37410071942446044,0.31962025316455694,0.34191176470588236,0.35570469798657717,0.2696629213483146,0.3271375464684015,0.30434782608695654,0.3181818181818182,0.3155893536121673,0.3321678321678322,0.26523297491039427,0.3392226148409894,0.30943396226415093
20090919,0.29213483146067415,0.315018315018315,0.3829787234042553,0.31800766283524906,0.36824324324324326,0.3310104529616725,0.36531365313653136,0.3076923076923077,0.29699248120300753,0.2872727272727273,0.3284671532846715,0.25523012552301255,0.35172413793103446,0.34285714285714286,0.30739299610894943,0.34657039711191334,0.35714285714285715,0.38869257950530034,0.3183279742765273,0.3613138686131387,0.3389830508474576,0.26591760299625467,0.3173431734317343,0.3079268292682927,0.3308550185873606,0.3269961977186312,0.33666666666666667,0.24150943396226415,0.3062730627306273,0.29118773946360155
20090920,0.31899641577060933,0.31386861313868614,0.358695652173913,0.3218390804597701,0.36741214057507987,0.3274021352313167,0.36395759717314485,0.31983805668016196,0.3074074074074074,0.2952029520295203,0.31386861313868614,0.2653061224489796,0.3357142857142857,0.3296296296296296,0.2924901185770751,0.35379061371841153,0.3686274509803922,0.39361702127659576,0.3257328990228013,0.37318840579710144,0.3412969283276451,0.25757575757575757,0.3248175182481752,0.2879746835443038,0.3333333333333333,0.32209737827715357,0.3707865168539326,0.23897058823529413,0.2894736842105263,0.26848249027237353
20090921,0.32116788321167883,0.31272727272727274,0.35507246376811596,0.31417624521072796,0.38620689655172413,0.3176895306859206,0.37919463087248323,0.31983805668016196,0.3074074074074074,0.2952029520295203,0.31386861313868614,0.2530612244897959,0.3594306049822064,0.3296296296296296,0.2924901185770751,0.36713286713286714,0.3574144486692015,0.34210526315789475,0.32452830188679244,0.3595505617977528,0.3412969283276451,0.27598566308243727,0.3194444444444444,0.2879746835443038,0.3235294117647059,0.3443223443223443,0.3707865168539326,0.26,0.3212996389891697,0.26848249027237353
20090922,0.3416370106761566,0.3308550185873606,0.33941605839416056,0.29615384615384616,0.3673469387755102,0.315018315018315,0.34843205574912894,0.3384615384615385,0.31985294117647056,0.31899641577060933,0.31970260223048325,0.2601626016260163,0.3613138686131387,0.35815602836879434,0.2867132867132867,0.3649122807017544,0.3549618320610687,0.33455882352941174,0.3295880149812734,0.3549618320610687,0.3355263157894737,0.2972027972027972,0.3344947735191638,0.302158273381295,0.32971014492753625,0.3357664233576642,0.3511450381679389,0.27450980392156865,0.3333333333333333,0.24193548387096775
20090923,0.33211678832116787,0.33088235294117646,0.33455882352941174,0.29924242424242425,0.3673469387755102,0.325,0.3274021352313167,0.3553113553113553,0.3285198555956679,0.3309608540925267,0.34532374100719426,0.26337448559670784,0.36428571428571427,0.34843205574912894,0.30612244897959184,0.33948339483394835,0.3602941176470588,0.31835205992509363,0.31679389312977096,0.36466165413533835,0.3365695792880259,0.3,0.34459459459459457,0.3018181818181818,0.31985294117647056,0.336996336996337,0.35877862595419846,0.28735632183908044,0.3237410071942446,0.24701195219123506
20090924,0.33211678832116787,0.33088235294117646,0.33455882352941174,0.29924242424242425,0.3890675241157556,0.325,0.32974910394265233,0.34328358208955223,0.32974910394265233,0.34265734265734266,0.3498233215547703,0.26337448559670784,0.3505535055350554,0.3674911660777385,0.30612244897959184,0.336996336996337,0.3602941176470588,0.31835205992509363,0.31679389312977096,0.3772893772893773,0.33753943217665616,0.30996309963099633,0.328719723183391,0.3262411347517731,0.32234432234432236,0.336996336996337,0.35877862595419846,0.29850746268656714,0.322463768115942,0.25396825396825395
20090925,0.3247232472324723,0.31007751937984496,0.32,0.31985294117647056,0.38436482084690554,0.3188976377952756,0.33093525179856115,0.36298932384341637,0.33574007220216606,0.35231316725978645,0.3464285714285714,0.24686192468619247,0.33584905660377357,0.35789473684210527,0.3003412969283277,0.3418181818181818,0.36101083032490977,0.3490909090909091,0.3155893536121673,0.38515901060070673,0.328125,0.3037037037037037,0.33793103448275863,0.3192307692307692,0.28185328185328185,0.32209737827715357,0.3609022556390977,0.30711610486891383,0.31985294117647056,0.24497991967871485
20090926,0.34172661870503596,0.305019305019305,0.3321554770318021,0.3392857142857143,0.3527397260273973,0.3423076923076923,0.34494773519163763,0.37630662020905925,0.36524822695035464,0.3531468531468531,0.38095238095238093,0.25523012552301255,0.34701492537313433,0.3724137931034483,0.3164983164983165,0.3381818181818182,0.375,0.37142857142857144,0.30115830115830117,0.3904109589041096,0.3113207547169811,0.3076923076923077,0.3593220338983051,0.32452830188679244,0.28185328185328185,0.33211678832116787,0.3436293436293436,0.3415492957746479,0.32727272727272727,0.244
20090927,0.3597122302158273,0.3282442748091603,0.3263888888888889,0.3175182481751825,0.3368421052631579,0.30677290836653387,0.326007326007326,0.38831615120274915,0.37050359712230213,0.33695652173913043,0.376271186440678,0.27800829875518673,0.362962962962963,0.356401384083045,0.3152542372881356,0.3333333333333333,0.37542662116040953,0.34944237918215615,0.31086142322097376,0.3797909407665505,0.3282674772036474,0.3237410071942446,0.3493150684931507,0.3283018867924528,0.30970149253731344,0.32616487455197135,0.3346153846153846,0.3487544483985765,0.3357664233576642,0.25680933852140075
