date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20130514,0.39748953974895396,0.36283185840707965,0.38493723849372385,0.4251012145748988,0.3865546218487395,0.35537190082644626,0.41735537190082644,0.4256198347107438,0.375,0.3244444444444444,0.46558704453441296,0.3682008368200837,0.4048582995951417,0.37344398340248963,0.28,0.42084942084942084,0.44921875,0.37318840579710144,0.32051282051282054,0.35714285714285715,0.3815261044176707,0.38645418326693226,0.32286995515695066,0.3111111111111111,0.476,0.401673640167364,0.45041322314049587,0.55,0.452755905511811,0.3093220338983051
20130515,0.4,0.36607142857142855,0.3347107438016529,0.468,0.4268292682926829,0.4444444444444444,0.44308943089430897,0.45867768595041325,0.4095940959409594,0.32751091703056767,0.46987951807228917,0.36929460580912865,0.41732283464566927,0.3628691983122363,0.29694323144104806,0.4015444015444015,0.4032258064516129,0.3920863309352518,0.3130434782608696,0.35443037974683544,0.34959349593495936,0.375,0.3803418803418803,0.39148936170212767,0.4940239043824701,0.3872340425531915,0.4380165289256198,0.5444015444015444,0.4262948207171315,0.3054393305439331
20130516,0.39166666666666666,0.36607142857142855,0.3347107438016529,0.468,0.3807531380753138,0.41767068273092367,0.44308943089430897,0.42857142857142855,0.4095940959409594,0.3803418803418803,0.4713114754098361,0.36929460580912865,0.41732283464566927,0.3628691983122363,0.3116883116883117,0.36220472440944884,0.4032258064516129,0.38571428571428573,0.3389830508474576,0.35443037974683544,0.34959349593495936,0.4007936507936508,0.3404255319148936,0.4117647058823529,0.492,0.3829787234042553,0.3900414937759336,0.5450980392156862,0.4262948207171315,0.31932773109243695
20130517,0.3565217391304348,0.42127659574468085,0.3277310924369748,0.5135135135135135,0.37656903765690375,0.4291497975708502,0.4204081632653061,0.4291497975708502,0.376865671641791,0.43209876543209874,0.3881856540084388,0.35864978902953587,0.3815261044176707,0.3817427385892116,0.31896551724137934,0.3661417322834646,0.38866396761133604,0.33955223880597013,0.3276595744680851,0.3722943722943723,0.3512396694214876,0.39920948616600793,0.36,0.44129554655870445,0.5135135135135135,0.3891213389121339,0.4163265306122449,0.5137254901960784,0.4098360655737705,0.3292181069958848
20130518,0.40086206896551724,0.4117647058823529,0.3514644351464435,0.5320754716981132,0.4132231404958678,0.46303501945525294,0.4344262295081967,0.46511627906976744,0.3978102189781022,0.48221343873517786,0.3686440677966102,0.35802469135802467,0.3562753036437247,0.3448275862068966,0.2875536480686695,0.33984375,0.3950617283950617,0.3592592592592593,0.3305084745762712,0.3788546255506608,0.3524590163934426,0.3438735177865613,0.3617886178861789,0.4642857142857143,0.49615384615384617,0.371900826446281,0.4779116465863454,0.484375,0.4375,0.3025210084033613
20130519,0.43162393162393164,0.3974358974358974,0.35443037974683544,0.496,0.4251012145748988,0.44573643410852715,0.44166666666666665,0.44047619047619047,0.40892193308550184,0.46062992125984253,0.43037974683544306,0.31645569620253167,0.3611111111111111,0.2907488986784141,0.28695652173913044,0.3372093023255814,0.359504132231405,0.3592592592592593,0.3559322033898305,0.3568281938325991,0.37448559670781895,0.34146341463414637,0.4150197628458498,0.444,0.4186046511627907,0.3817427385892116,0.46184738955823296,0.468503937007874,0.4375,0.3347107438016529
20130520,0.43162393162393164,0.41841004184100417,0.3898305084745763,0.5019607843137255,0.3950617283950617,0.4645669291338583,0.44166666666666665,0.43190661478599224,0.44,0.453125,0.43037974683544306,0.3133047210300429,0.38188976377952755,0.29955947136563876,0.29130434782608694,0.312,0.35537190082644626,0.3800738007380074,0.3670886075949367,0.4067796610169492,0.3891213389121339,0.34146341463414637,0.4302788844621514,0.4708171206225681,0.4144486692015209,0.3389830508474576,0.44140625,0.4642857142857143,0.48360655737704916,0.31601731601731603
20130521,0.5063291139240507,0.3760330578512397,0.358974358974359,0.484251968503937,0.3770491803278688,0.4435483870967742,0.46311475409836067,0.4280155642023346,0.43902439024390244,0.39920948616600793,0.4180327868852459,0.3347457627118644,0.3481781376518219,0.28695652173913044,0.3090128755364807,0.3179916317991632,0.2967479674796748,0.3865546218487395,0.3504273504273504,0.38235294117647056,0.4,0.3724696356275304,0.42231075697211157,0.44621513944223107,0.4099616858237548,0.3403361344537815,0.45098039215686275,0.4083333333333333,0.4775510204081633,0.329004329004329
20130522,0.4745762711864407,0.37551020408163266,0.41596638655462187,0.5346153846153846,0.33884297520661155,0.3881856540084388,0.384297520661157,0.42084942084942084,0.47244094488188976,0.424,0.4246031746031746,0.3617021276595745,0.34285714285714286,0.3305439330543933,0.27876106194690264,0.3153526970954357,0.32270916334661354,0.4041666666666667,0.36401673640167365,0.3565217391304348,0.3943089430894309,0.34334763948497854,0.3780487804878049,0.3836734693877551,0.38461538461538464,0.3699186991869919,0.4392156862745098,0.42127659574468085,0.42323651452282157,0.3247863247863248
20130523,0.49572649572649574,0.37551020408163266,0.41596638655462187,0.5384615384615384,0.36065573770491804,0.3881856540084388,0.3697478991596639,0.42084942084942084,0.45384615384615384,0.424,0.4549019607843137,0.3617021276595745,0.3168724279835391,0.3305439330543933,0.27876106194690264,0.3153526970954357,0.3386454183266932,0.4041666666666667,0.36401673640167365,0.3565217391304348,0.3943089430894309,0.3670886075949367,0.3780487804878049,0.3836734693877551,0.38461538461538464,0.3699186991869919,0.4392156862745098,0.42127659574468085,0.4100418410041841,0.3247863247863248
20130524,0.5234042553191489,0.36885245901639346,0.4393305439330544,0.553030303030303,0.37815126050420167,0.3723849372384937,0.3510204081632653,0.45098039215686275,0.42578125,0.41767068273092367,0.453125,0.35864978902953587,0.32653061224489793,0.3093220338983051,0.2675438596491228,0.3206751054852321,0.3183673469387755,0.4132231404958678,0.35,0.3869565217391304,0.3868312757201646,0.329004329004329,0.4032258064516129,0.404,0.3568627450980392,0.3805668016194332,0.4448818897637795,0.425,0.4426229508196721,0.32340425531914896
20130525,0.5518672199170125,0.325,0.43621399176954734,0.5440613026819924,0.3459915611814346,0.36401673640167365,0.3551020408163265,0.4302788844621514,0.40625,0.42292490118577075,0.47674418604651164,0.3983402489626556,0.32098765432098764,0.31601731601731603,0.27510917030567683,0.31196581196581197,0.31275720164609055,0.42338709677419356,0.31512605042016806,0.430327868852459,0.3943089430894309,0.34801762114537443,0.4204081632653061,0.36885245901639346,0.3373015873015873,0.3524590163934426,0.39920948616600793,0.4426229508196721,0.4743083003952569,0.3008474576271186
20130526,0.5145228215767634,0.37037037037037035,0.41975308641975306,0.585820895522388,0.33624454148471616,0.3568281938325991,0.3373493975903614,0.38114754098360654,0.4015748031496063,0.38866396761133604,0.4980237154150198,0.4100418410041841,0.32098765432098764,0.3628691983122363,0.29130434782608694,0.3116883116883117,0.29918032786885246,0.41832669322709165,0.3276595744680851,0.4448818897637795,0.3868312757201646,0.36771300448430494,0.432,0.3449612403100775,0.36254980079681276,0.36929460580912865,0.372,0.40476190476190477,0.4708171206225681,0.3347107438016529
20130527,0.544,0.41637010676156583,0.43673469387755104,0.5730337078651685,0.39574468085106385,0.34080717488789236,0.32669322709163345,0.38589211618257263,0.363265306122449,0.377431906614786,0.45161290322580644,0.421875,0.31020408163265306,0.411522633744856,0.3125,0.3524229074889868,0.32793522267206476,0.396,0.3218884120171674,0.432,0.3943089430894309,0.4017094017094017,0.35564853556485354,0.4083969465648855,0.3614457831325301,0.3943089430894309,0.38247011952191234,0.3487544483985765,0.5038461538461538,0.3236514522821577
20130528,0.44583333333333336,0.41637010676156583,0.47058823529411764,0.569811320754717,0.39574468085106385,0.34080717488789236,0.32669322709163345,0.4186991869918699,0.36904761904761907,0.3938223938223938,0.39919354838709675,0.3888888888888889,0.28085106382978725,0.40336134453781514,0.3278008298755187,0.3745019920318725,0.3463035019455253,0.3346774193548387,0.32051282051282054,0.42323651452282157,0.4,0.375,0.363265306122449,0.3438735177865613,0.32644628099173556,0.436,0.41015625,0.3487544483985765,0.5280898876404494,0.41295546558704455
20130529,0.44166666666666665,0.41637010676156583,0.43902439024390244,0.575187969924812,0.41630901287553645,0.3157894736842105,0.36693548387096775,0.4279835390946502,0.36475409836065575,0.39453125,0.3677685950413223,0.38735177865612647,0.29583333333333334,0.42735042735042733,0.2923728813559322,0.3453815261044177,0.3412698412698413,0.3607843137254902,0.35655737704918034,0.4349593495934959,0.4177215189873418,0.40329218106995884,0.38,0.34509803921568627,0.3442622950819672,0.4448979591836735,0.3803921568627451,0.3487544483985765,0.5075187969924813,0.46558704453441296
20130530,0.4117647058823529,0.4028776978417266,0.4330708661417323,0.5478927203065134,0.45188284518828453,0.30042918454935624,0.44,0.40336134453781514,0.3432203389830508,0.3702290076335878,0.3306122448979592,0.40310077519379844,0.2905982905982906,0.4148471615720524,0.3,0.35968379446640314,0.3643724696356275,0.3359683794466403,0.33613445378151263,0.43089430894308944,0.39565217391304347,0.38306451612903225,0.35390946502057613,0.40234375,0.3662551440329218,0.41735537190082644,0.4063745019920319,0.3931034482758621,0.4789272030651341,0.4393305439330544
20130531,0.37815126050420167,0.41454545454545455,0.4057377049180328,0.5099601593625498,0.44398340248962653,0.2832618025751073,0.4817813765182186,0.38493723849372385,0.33617021276595743,0.35714285714285715,0.3306122448979592,0.39846743295019155,0.28936170212765955,0.43983402489626555,0.3076923076923077,0.40074906367041196,0.3888888888888889,0.3073770491803279,0.3246753246753247,0.411522633744856,0.4353448275862069,0.36213991769547327,0.31086142322097376,0.38,0.3662551440329218,0.41735537190082644,0.44313725490196076,0.4511784511784512,0.4035714285714286,0.44166666666666665
20130601,0.35714285714285715,0.458041958041958,0.3739495798319328,0.508,0.4899598393574297,0.2875536480686695,0.47058823529411764,0.38016528925619836,0.3537117903930131,0.362962962962963,0.3870967741935484,0.3568627450980392,0.3024193548387097,0.4314516129032258,0.3277310924369748,0.41697416974169743,0.3784860557768924,0.2851063829787234,0.32751091703056767,0.3877551020408163,0.4322033898305085,0.3155737704918033,0.30916030534351147,0.4330708661417323,0.3669064748201439,0.4036363636363636,0.430327868852459,0.4243421052631579,0.39928057553956836,0.4117647058823529
20130602,0.3670886075949367,0.45084745762711864,0.39669421487603307,0.4857142857142857,0.5102880658436214,0.2554112554112554,0.48523206751054854,0.3709677419354839,0.33905579399141633,0.40601503759398494,0.391304347826087,0.37254901960784315,0.2809917355371901,0.4,0.3877551020408163,0.4185185185185185,0.4806201550387597,0.2626728110599078,0.34334763948497854,0.35443037974683544,0.4831932773109244,0.3008130081300813,0.2894736842105263,0.4085106382978723,0.3639705882352941,0.4065934065934066,0.444,0.3993174061433447,0.4195804195804196,0.3940677966101695
20130603,0.3246753246753247,0.4349315068493151,0.4315352697095436,0.4857142857142857,0.5102880658436214,0.22844827586206898,0.48523206751054854,0.3709677419354839,0.33755274261603374,0.3855421686746988,0.391304347826087,0.36929460580912865,0.2809917355371901,0.3881856540084388,0.3598326359832636,0.3948339483394834,0.4806201550387597,0.2876712328767123,0.34334763948497854,0.4126984126984127,0.5127118644067796,0.2727272727272727,0.30337078651685395,0.36796536796536794,0.3639705882352941,0.43223443223443225,0.444,0.3993174061433447,0.4195804195804196,0.3940677966101695
20130604,0.36324786324786323,0.4095238095238095,0.39662447257383965,0.4811715481171548,0.556,0.26495726495726496,0.45726495726495725,0.34297520661157027,0.34934497816593885,0.3944223107569721,0.42248062015503873,0.3760330578512397,0.2553191489361702,0.41735537190082644,0.3292181069958848,0.40551181102362205,0.4689922480620155,0.3209302325581395,0.3247863247863248,0.3953488372093023,0.5103734439834025,0.2916666666666667,0.3283582089552239,0.4127659574468085,0.33955223880597013,0.4246575342465753,0.4139344262295082,0.40344827586206894,0.3678571428571429,0.3948497854077253
20130605,0.37448559670781895,0.3908450704225352,0.42083333333333334,0.5061224489795918,0.5823293172690763,0.2713178294573643,0.4773662551440329,0.3347107438016529,0.3130434782608696,0.47509578544061304,0.44047619047619047,0.4625,0.288135593220339,0.4041666666666667,0.3483606557377049,0.4163424124513619,0.4609053497942387,0.33658536585365856,0.3950617283950617,0.391304347826087,0.48760330578512395,0.24472573839662448,0.3296296296296296,0.4247104247104247,0.33584905660377357,0.40404040404040403,0.3855932203389831,0.420863309352518,0.33941605839416056,0.3404255319148936
20130606,0.37448559670781895,0.39361702127659576,0.3782608695652174,0.44715447154471544,0.604,0.2748091603053435,0.4773662551440329,0.3347107438016529,0.3130434782608696,0.4888888888888889,0.46062992125984253,0.4194915254237288,0.30472103004291845,0.4067796610169492,0.3483606557377049,0.38,0.44081632653061226,0.37320574162679426,0.3950617283950617,0.444015444015444,0.4959349593495935,0.24472573839662448,0.3541666666666667,0.3568627450980392,0.33584905660377357,0.4473684210526316,0.3755274261603376,0.4713114754098361,0.33941605839416056,0.3404255319148936
20130607,0.37448559670781895,0.40217391304347827,0.37815126050420167,0.411522633744856,0.604,0.28517110266159695,0.4066390041493776,0.3319672131147541,0.3218884120171674,0.5313653136531366,0.4939759036144578,0.4069264069264069,0.33191489361702126,0.3930131004366812,0.3483606557377049,0.363265306122449,0.44081632653061226,0.3568075117370892,0.3950617283950617,0.4448669201520912,0.4816326530612245,0.2532188841201717,0.4468864468864469,0.3607843137254902,0.3283582089552239,0.4838709677419355,0.3617021276595745,0.4025423728813559,0.35315985130111527,0.3404255319148936
20130608,0.36619718309859156,0.35580524344569286,0.42083333333333334,0.3651452282157676,0.5665529010238908,0.296875,0.35319148936170214,0.35684647302904565,0.34177215189873417,0.5171102661596958,0.5020080321285141,0.40948275862068967,0.3446808510638298,0.3632286995515695,0.3321554770318021,0.35918367346938773,0.39215686274509803,0.3824884792626728,0.3418181818181818,0.3951612903225806,0.48148148148148145,0.30833333333333335,0.44565217391304346,0.3,0.33948339483394835,0.4946236559139785,0.34615384615384615,0.33460076045627374,0.33876221498371334,0.30864197530864196
20130609,0.3908450704225352,0.33587786259541985,0.4125,0.3951612903225806,0.6040268456375839,0.33984375,0.3191489361702128,0.35684647302904565,0.3206751054852321,0.5107913669064749,0.43568464730290457,0.37168141592920356,0.33783783783783783,0.3700440528634361,0.3624161073825503,0.37344398340248963,0.3806228373702422,0.37872340425531914,0.34050179211469533,0.4,0.4476987447698745,0.3050847457627119,0.48375451263537905,0.30952380952380953,0.36727272727272725,0.5294117647058824,0.3925619834710744,0.38257575757575757,0.33807829181494664,0.3617021276595745
20130610,0.4084507042253521,0.35094339622641507,0.4066390041493776,0.38114754098360654,0.5369774919614148,0.3840304182509506,0.31666666666666665,0.37339055793991416,0.3034188034188034,0.5107913669064749,0.4190871369294606,0.3739130434782609,0.36199095022624433,0.39574468085106385,0.3402061855670103,0.40725806451612906,0.3806228373702422,0.37872340425531914,0.34050179211469533,0.4,0.4476987447698745,0.3050847457627119,0.5126353790613718,0.3203125,0.36727272727272725,0.5294117647058824,0.4015444015444015,0.40892193308550184,0.3617021276595745,0.3617021276595745
