date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20110405,0.2425698522868838,0.24400715563506264,0.2513359458496616,0.25330047526843863,0.2625086865879083,0.2607536437966584,0.24964689265536724,0.26399302528334784,0.24281891168599465,0.2554988562379025,0.2627015779434715,0.24084330891549044,0.26645822476984543,0.24380680805560506,0.24744087539710555,0.25690318070604684,0.2660486269022214,0.2603124451465684,0.24113475177304966,0.2487083556030643,0.2539821459828461,0.2362218999274837,0.2377560106856634,0.22967369749414102,0.25017743080198723,0.25602250747318445,0.2385011543242763,0.2678602169048029,0.24413397814794915,0.24252194160845425
20110406,0.2425698522868838,0.24400715563506264,0.2513359458496616,0.25330047526843863,0.2625086865879083,0.2607536437966584,0.24964689265536724,0.26399302528334784,0.24281891168599465,0.2554988562379025,0.2627015779434715,0.24084330891549044,0.26645822476984543,0.24380680805560506,0.24744087539710555,0.25690318070604684,0.2660486269022214,0.2603124451465684,0.24113475177304966,0.2487083556030643,0.2539821459828461,0.2362218999274837,0.2377560106856634,0.22967369749414102,0.25017743080198723,0.25602250747318445,0.2385011543242763,0.2678602169048029,0.24413397814794915,0.24252194160845425
20110407,0.2425698522868838,0.24400715563506264,0.21940928270042195,0.25330047526843863,0.2625086865879083,0.2607536437966584,0.24964689265536724,0.26399302528334784,0.24281891168599465,0.2554988562379025,0.2627015779434715,0.24084330891549044,0.26645822476984543,0.24380680805560506,0.24744087539710555,0.2413793103448276,0.2660486269022214,0.2603124451465684,0.24113475177304966,0.2487083556030643,0.2539821459828461,0.24686192468619247,0.2377560106856634,0.22967369749414102,0.25017743080198723,0.25602250747318445,0.2385011543242763,0.2678602169048029,0.24413397814794915,0.24252194160845425
20110408,0.28679245283018867,0.24400715563506264,0.24380165289256198,0.25330047526843863,0.2025862068965517,0.31095406360424027,0.26639344262295084,0.3046875,0.27983539094650206,0.2554988562379025,0.268,0.22406639004149378,0.26480836236933797,0.2345679012345679,0.2689393939393939,0.2391304347826087,0.20869565217391303,0.23404255319148937,0.25098039215686274,0.226890756302521,0.328125,0.23715415019762845,0.2377560106856634,0.2163265306122449,0.26591760299625467,0.21810699588477367,0.16228070175438597,0.2678602169048029,0.26141078838174275,0.20920502092050208
20110409,0.28776978417266186,0.2713178294573643,0.23109243697478993,0.2153846153846154,0.21367521367521367,0.2862453531598513,0.25210084033613445,0.292,0.2510822510822511,0.23754789272030652,0.26720647773279355,0.23236514522821577,0.2624113475177305,0.2549800796812749,0.26492537313432835,0.24347826086956523,0.19823788546255505,0.25609756097560976,0.26666666666666666,0.23140495867768596,0.34099616858237547,0.24705882352941178,0.205761316872428,0.21338912133891214,0.2744360902255639,0.19742489270386265,0.16956521739130434,0.2744360902255639,0.24521072796934865,0.21810699588477367
20110410,0.2898550724637681,0.27091633466135456,0.21052631578947367,0.21839080459770116,0.2317596566523605,0.2803030303030303,0.25833333333333336,0.31153846153846154,0.2672413793103448,0.23170731707317074,0.2682926829268293,0.2644628099173554,0.27702702702702703,0.24193548387096775,0.2558139534883721,0.26200873362445415,0.2288135593220339,0.2245762711864407,0.24803149606299213,0.23651452282157676,0.3254901960784314,0.21774193548387097,0.22033898305084745,0.1939655172413793,0.2689393939393939,0.2170212765957447,0.16810344827586207,0.2631578947368421,0.22093023255813954,0.20161290322580644
20110411,0.2730627306273063,0.2766798418972332,0.21052631578947367,0.21839080459770116,0.2489451476793249,0.2744360902255639,0.25523012552301255,0.27125506072874495,0.25,0.23921568627450981,0.23728813559322035,0.27125506072874495,0.27702702702702703,0.25,0.2558139534883721,0.26200873362445415,0.2288135593220339,0.2245762711864407,0.2559055118110236,0.21487603305785125,0.3254901960784314,0.21774193548387097,0.21145374449339208,0.211864406779661,0.2549019607843137,0.23577235772357724,0.21774193548387097,0.23552123552123552,0.23954372623574144,0.20161290322580644
20110412,0.24180327868852458,0.296875,0.22026431718061673,0.21839080459770116,0.2510460251046025,0.2751937984496124,0.2601626016260163,0.26171875,0.23348017621145375,0.23921568627450981,0.2457627118644068,0.3046875,0.2633333333333333,0.24497991967871485,0.24096385542168675,0.26200873362445415,0.2375,0.2245762711864407,0.2559055118110236,0.20816326530612245,0.3137254901960784,0.21774193548387097,0.211864406779661,0.1965065502183406,0.26,0.26356589147286824,0.2289156626506024,0.2366412213740458,0.22568093385214008,0.21912350597609562
20110413,0.22580645161290322,0.30268199233716475,0.21739130434782608,0.22348484848484848,0.2510460251046025,0.25,0.26877470355731226,0.244,0.21940928270042195,0.2413793103448276,0.23684210526315788,0.3058823529411765,0.2743055555555556,0.25691699604743085,0.24793388429752067,0.26406926406926406,0.24796747967479674,0.2324561403508772,0.244,0.22310756972111553,0.31225296442687744,0.20408163265306123,0.21008403361344538,0.19913419913419914,0.26506024096385544,0.2857142857142857,0.2289156626506024,0.2397003745318352,0.22932330827067668,0.21544715447154472
20110414,0.22580645161290322,0.30268199233716475,0.21739130434782608,0.21933085501858737,0.2510460251046025,0.25,0.26877470355731226,0.244,0.21940928270042195,0.25245901639344265,0.2222222222222222,0.308,0.2730627306273063,0.25680933852140075,0.252,0.25957446808510637,0.25984251968503935,0.2384937238493724,0.22857142857142856,0.21052631578947367,0.2793522267206478,0.18930041152263374,0.19658119658119658,0.2,0.26506024096385544,0.30851063829787234,0.24015748031496062,0.2397003745318352,0.22932330827067668,0.2074688796680498
20110415,0.21774193548387097,0.28627450980392155,0.21739130434782608,0.21245421245421245,0.24369747899159663,0.22357723577235772,0.27091633466135456,0.22764227642276422,0.25,0.24579124579124578,0.211864406779661,0.296,0.2766798418972332,0.2540322580645161,0.25311203319502074,0.25,0.25296442687747034,0.2542372881355932,0.22857142857142856,0.233201581027668,0.24380165289256198,0.1991869918699187,0.19911504424778761,0.1965065502183406,0.24897959183673468,0.3462897526501767,0.2677165354330709,0.23507462686567165,0.24253731343283583,0.2
20110416,0.2283464566929134,0.264,0.2277992277992278,0.22857142857142856,0.2647058823529412,0.2125,0.2885375494071146,0.25,0.2375,0.2553191489361702,0.21428571428571427,0.2839506172839506,0.268,0.24180327868852458,0.25311203319502074,0.25,0.2490272373540856,0.2647058823529412,0.2090032154340836,0.24110671936758893,0.24380165289256198,0.20647773279352227,0.2025862068965517,0.20087336244541484,0.2565217391304348,0.3680555555555556,0.2661290322580645,0.22761194029850745,0.23595505617977527,0.2
20110417,0.21940928270042195,0.2625482625482625,0.2109375,0.2158273381294964,0.2489451476793249,0.21311475409836064,0.30078125,0.27307692307692305,0.23949579831932774,0.27177700348432055,0.19658119658119658,0.2572614107883817,0.268,0.2530612244897959,0.2320675105485232,0.25089605734767023,0.26053639846743293,0.2680851063829787,0.21359223300970873,0.22983870967741934,0.24686192468619247,0.2222222222222222,0.20168067226890757,0.20689655172413793,0.24066390041493776,0.35335689045936397,0.27419354838709675,0.225531914893617,0.2375,0.22304832713754646
20110418,0.23140495867768596,0.2625482625482625,0.2131782945736434,0.22448979591836735,0.2605042016806723,0.19591836734693877,0.2784313725490196,0.24313725490196078,0.24279835390946503,0.2596491228070175,0.2157676348547718,0.2572614107883817,0.24380165289256198,0.25,0.2320675105485232,0.2517241379310345,0.25190839694656486,0.2680851063829787,0.21359223300970873,0.22983870967741934,0.21370967741935484,0.24380165289256198,0.19672131147540983,0.2,0.24793388429752067,0.35335689045936397,0.304,0.2542372881355932,0.23109243697478993,0.22304832713754646
20110419,0.2608695652173913,0.2529182879377432,0.24150943396226415,0.25101214574898784,0.23504273504273504,0.19166666666666668,0.2784313725490196,0.24313725490196078,0.25101214574898784,0.2391304347826087,0.2157676348547718,0.2625,0.2542372881355932,0.24066390041493776,0.23275862068965517,0.2635135135135135,0.23228346456692914,0.25327510917030566,0.20064724919093851,0.242914979757085,0.19262295081967212,0.2297872340425532,0.19672131147540983,0.23430962343096234,0.25102880658436216,0.35335689045936397,0.27467811158798283,0.2625,0.22083333333333333,0.22304832713754646
20110420,0.2596899224806202,0.2440944881889764,0.2260536398467433,0.256198347107438,0.23605150214592274,0.18376068376068377,0.2842809364548495,0.23140495867768596,0.277992277992278,0.25539568345323743,0.2074688796680498,0.23605150214592274,0.23580786026200873,0.2510460251046025,0.2584745762711864,0.25752508361204013,0.21862348178137653,0.2765957446808511,0.21710526315789475,0.24793388429752067,0.18220338983050846,0.23404255319148937,0.22340425531914893,0.2330508474576271,0.23265306122448978,0.3471337579617834,0.27155172413793105,0.24686192468619247,0.23236514522821577,0.21967213114754097
20110421,0.2549019607843137,0.216,0.23357664233576642,0.24680851063829787,0.2396694214876033,0.19213973799126638,0.2842809364548495,0.24050632911392406,0.2896825396825397,0.25539568345323743,0.2074688796680498,0.23706896551724138,0.23404255319148937,0.2459016393442623,0.27310924369747897,0.25752508361204013,0.21428571428571427,0.2765957446808511,0.2140468227424749,0.2288135593220339,0.18333333333333332,0.24472573839662448,0.21428571428571427,0.22943722943722944,0.23265306122448978,0.33,0.27391304347826084,0.24686192468619247,0.23236514522821577,0.21160409556313994
20110422,0.25196850393700787,0.2,0.22794117647058823,0.24680851063829787,0.23868312757201646,0.1965065502183406,0.2751677852348993,0.256198347107438,0.2896825396825397,0.2149122807017544,0.23673469387755103,0.2540983606557377,0.2330508474576271,0.26907630522088355,0.2773109243697479,0.2894736842105263,0.21428571428571427,0.2765957446808511,0.20677966101694914,0.24267782426778242,0.18410041841004185,0.24472573839662448,0.21785714285714286,0.23809523809523808,0.20987654320987653,0.3263888888888889,0.24050632911392406,0.27310924369747897,0.21338912133891214,0.21160409556313994
20110423,0.22267206477732793,0.2056451612903226,0.2231404958677686,0.24242424242424243,0.23904382470119523,0.18614718614718614,0.2828282828282828,0.2170212765957447,0.26693227091633465,0.20869565217391303,0.2603305785123967,0.27380952380952384,0.2288135593220339,0.27380952380952384,0.2597402597402597,0.3047619047619048,0.24793388429752067,0.2768595041322314,0.22846441947565543,0.24369747899159663,0.1836734693877551,0.2324561403508772,0.2152777777777778,0.25,0.21311475409836064,0.30824372759856633,0.23628691983122363,0.2742616033755274,0.2157676348547718,0.20205479452054795
20110424,0.20816326530612245,0.21031746031746032,0.22267206477732793,0.23076923076923078,0.25,0.1762114537444934,0.2894736842105263,0.17937219730941703,0.25101214574898784,0.2026431718061674,0.2727272727272727,0.2677165354330709,0.25,0.28294573643410853,0.24778761061946902,0.30990415335463256,0.25833333333333336,0.27049180327868855,0.2594142259414226,0.24380165289256198,0.18292682926829268,0.24892703862660945,0.20848056537102475,0.24568965517241378,0.1935483870967742,0.2803030303030303,0.2288135593220339,0.28991596638655465,0.21338912133891214,0.22591362126245848
20110425,0.20416666666666666,0.2,0.21621621621621623,0.23076923076923078,0.25,0.18222222222222223,0.27424749163879597,0.20869565217391303,0.25101214574898784,0.16371681415929204,0.2727272727272727,0.2677165354330709,0.25,0.28185328185328185,0.24669603524229075,0.3129496402877698,0.25833333333333336,0.25,0.2594142259414226,0.24796747967479674,0.1703056768558952,0.24017467248908297,0.1903114186851211,0.24568965517241378,0.1935483870967742,0.2803030303030303,0.2288135593220339,0.2838983050847458,0.21991701244813278,0.23102310231023102
20110426,0.211864406779661,0.20434782608695654,0.19921875,0.2510460251046025,0.2248995983935743,0.20346320346320346,0.26666666666666666,0.19911504424778761,0.2698412698412698,0.18181818181818182,0.2716049382716049,0.28076923076923077,0.2572614107883817,0.2889733840304182,0.23660714285714285,0.3181818181818182,0.25833333333333336,0.23529411764705882,0.27049180327868855,0.24279835390946503,0.20502092050209206,0.20179372197309417,0.20344827586206896,0.24680851063829787,0.20164609053497942,0.27169811320754716,0.2288135593220339,0.2669491525423729,0.252,0.238562091503268
20110427,0.211864406779661,0.20689655172413793,0.21428571428571427,0.26337448559670784,0.24110671936758893,0.20869565217391303,0.26666666666666666,0.23333333333333334,0.2682926829268293,0.18181818181818182,0.26359832635983266,0.28076923076923077,0.25,0.27238805970149255,0.21585903083700442,0.3082706766917293,0.25316455696202533,0.22784810126582278,0.29435483870967744,0.22083333333333333,0.2217741935483871,0.2236842105263158,0.1721311475409836,0.226890756302521,0.19583333333333333,0.3,0.211864406779661,0.2608695652173913,0.26422764227642276,0.21942446043165467
20110428,0.211864406779661,0.22844827586206898,0.21428571428571427,0.2320675105485232,0.25,0.20346320346320346,0.2684563758389262,0.23333333333333334,0.27459016393442626,0.18181818181818182,0.24686192468619247,0.28888888888888886,0.24380165289256198,0.27238805970149255,0.21585903083700442,0.3082706766917293,0.23484848484848486,0.24789915966386555,0.2804878048780488,0.22083333333333333,0.2217741935483871,0.2183406113537118,0.1721311475409836,0.24691358024691357,0.20164609053497942,0.30416666666666664,0.25259515570934254,0.2629310344827586,0.25806451612903225,0.23236514522821577
20110429,0.2603305785123967,0.23605150214592274,0.22727272727272727,0.23577235772357724,0.25806451612903225,0.20346320346320346,0.25882352941176473,0.2222222222222222,0.2815126050420168,0.18803418803418803,0.2661290322580645,0.2777777777777778,0.24896265560165975,0.28185328185328185,0.22077922077922077,0.2988505747126437,0.24344569288389514,0.23949579831932774,0.26422764227642276,0.23651452282157676,0.23387096774193547,0.2149122807017544,0.18699186991869918,0.25301204819277107,0.20416666666666666,0.30434782608695654,0.25,0.24358974358974358,0.2612244897959184,0.25102880658436216
20110430,0.25102880658436216,0.2324561403508772,0.22813688212927757,0.23076923076923078,0.2682926829268293,0.2145922746781116,0.2627450980392157,0.22267206477732793,0.2749003984063745,0.16593886462882096,0.25,0.25572519083969464,0.26337448559670784,0.25882352941176473,0.2017167381974249,0.2723735408560311,0.23106060606060605,0.22026431718061673,0.2682926829268293,0.2345679012345679,0.24180327868852458,0.20704845814977973,0.2,0.25296442687747034,0.2222222222222222,0.2784313725490196,0.2482758620689655,0.27235772357723576,0.26720647773279355,0.2375
20110501,0.2716049382716049,0.22321428571428573,0.22433460076045628,0.2350597609561753,0.2603305785123967,0.2245762711864407,0.244,0.24096385542168675,0.28174603174603174,0.19658119658119658,0.23255813953488372,0.24603174603174602,0.2926829268292683,0.24390243902439024,0.21610169491525424,0.23868312757201646,0.21923076923076923,0.21395348837209302,0.24714828897338403,0.23333333333333334,0.233201581027668,0.20869565217391303,0.19672131147540983,0.232,0.21666666666666667,0.28125,0.26573426573426573,0.2601626016260163,0.27419354838709675,0.22510822510822512
